526a5669-6226-4855-b64b-9525c615bf3f,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Table Plain Shorts,https://www.kmart.com.au/product/table-plain-shorts/3119325,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/70197273-1-sz.jpg,8.00,-,Not Rated,0,;,
3cd31dfa-7d12-4742-bedc-75189a3ef82f,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Short Leg Woven Pyjama Set,https://www.kmart.com.au/product/short-leg-woven-pyjama-set/1649852,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/70091045-1-sz.jpg,12.00,-,Not Rated,0,;,
2f094d1f-7303-45ba-be83-6ccc699f5abc,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Waffle Jogger Pants,https://www.kmart.com.au/product/waffle-jogger-pants/2944307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69707964-1-sz.jpg,15.00,-,Not Rated,0,;,
7f6e3b6b-6619-4d13-be71-6eb4f0cd9a06,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeve V-Neck Pyjama Set,https://www.kmart.com.au/product/long-sleeve-v-neck-pyjama-set/3105313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70131772-1-sz.jpg,16.00,-,Not Rated,0,;,
07fe3b56-e7fe-4707-b389-b3e036dfc4b0,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Brushed Twill Sleep Pants,https://www.kmart.com.au/product/brushed-twill-sleep-pants/2895834,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69775031-1-sz.jpg,12.00,-,5.0 ,1 ,;,
2acb6aff-920b-441e-b937-c662b442c8e3,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Bamboo Sleep Pants,https://www.kmart.com.au/product/bamboo-sleep-pants/2976309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69897085-1-sz.jpg,15.00,-,Not Rated,0,;,
df820506-ef9b-4c9b-bdec-73079582c2dd,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Ribbed Jacquard Gown,https://www.kmart.com.au/product/ribbed-jacquard-gown/2961815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69931222-1-sz.jpg,30.00,-,4.3 ,3 ,;,
2be20935-5e55-471f-b13c-a0810756be2c,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Supersoft Henley Sleep Tee,https://www.kmart.com.au/product/supersoft-henley-sleep-tee/2953807,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69900761-1-sz.jpg,15.00,-,Not Rated,0,;,
f1d3cb01-d9a5-489d-a02e-4a6fb9c84da2,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Printed Flannel Pants,https://www.kmart.com.au/product/printed-flannel-pants/2901825,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69841682-1-sz.jpg,8.00,-,Not Rated,0,;,
7db3ce7c-021d-4221-9fde-0b1198f77946,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeves Button Through Knit Pyjama Set,https://www.kmart.com.au/product/long-sleeves-button-through-knit-pyjama-set/2944308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69746314-1-sz.jpg,25.00,-,Not Rated,0,;,
3600d697-dc41-4405-a8ae-baea2568e2d1,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Printed Jersey Pants,https://www.kmart.com.au/product/printed-jersey-pants/2919843,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69707810-1-sz.jpg,8.00,-,Not Rated,0,;,
7caa30ed-7c14-4cb1-9f5f-38adc621865c,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeve Fleece Pyjama Set,https://www.kmart.com.au/product/long-sleeve-fleece-pyjama-set/2961806,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69916977-1-sz.jpg,12.00,-,5.0 ,1 ,;,
def072ec-75f9-4fe4-8554-f76af722ee2d,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Long Sleeve Jogger Pyjama Set,https://www.kmart.com.au/product/long-sleeve-jogger-pyjama-set/2891865,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69680687-1-sz.jpg,18.00,-,Not Rated,0,;,
a1478b6e-00a9-4c50-8c01-1ea5e09bf7bb,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Mens Sleepwear,https://www.kmart.com.au/category/men/mens-clothing/mens-sleepwear/422506#.plp-wrapper,Fleece Gown,https://www.kmart.com.au/product/fleece-gown/2968319,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69902024-1-sz.jpg,20.00,-,4.6 ,7 ,;,
