26d734f1-35fa-418e-be80-0c9f51eac91e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Foam Roller - Assorted,https://www.kmart.com.au/product/foam-roller---assorted/1958302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42556435-1-sz.jpg,8.00						 ea,-,4.7 ,13 ,;,
db6d580e-103e-414f-a5e4-ced6d3a7048f,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,4 Pack Fitness Sliders,https://www.kmart.com.au/product/4-pack-fitness-sliders/1963803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42556480-1-sz.jpg,8.00,-,4.5 ,11 ,;,
b425cfc1-fbae-4e9f-a065-fd3a0b17bde4,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Yoga Loop,https://www.kmart.com.au/product/yoga-loop/2187304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42656357-1-sz.jpg,8.00,-,5.0 ,3 ,;,
894bbc5c-5624-42c9-bf1e-e0dff053c75e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Core Bag - 10kg,https://www.kmart.com.au/product/core-bag---10kg/2666302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42756354-1-sz.jpg,35.00,-,4.9 ,8 ,;CLICK & COLLECT ONLY

					Back online soon,
07a7f16d-34da-44f1-9b20-52d1a3b04243,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Pilates and Yoga Wheel,https://www.kmart.com.au/product/pilates-and-yoga-wheel/2857855,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42847267-1-sz.jpg,19.00,-,5.0 ,1 ,;,
1df9acac-2c8c-42f6-8d7c-05523d301fff,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,65cm Gym Ball,https://www.kmart.com.au/product/65cm-gym-ball/2049801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42589792-1-sz.jpg,7.50,-,4.8 ,13 ,;,
24935a1c-8136-4cc6-8b6c-f2658e1cd353,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,55cm Gym Ball,https://www.kmart.com.au/product/55cm-gym-ball/2053304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42589723-1-sz.jpg,7.50,-,4.8 ,6 ,;,
3a0cd3f6-bad2-45ce-8b7a-4f2fedc12014,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Inflatable Boxing Buoy,https://www.kmart.com.au/product/inflatable-boxing-buoy/2163804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42637325-1-sz.jpg,10.00,-,4.7 ,10 ,;CLICK & COLLECT ONLY,
4306b689-3a3e-475a-8a30-8e0241c44eae,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Contender Hook and Jab Pads,https://www.kmart.com.au/product/contender-hook-and-jab-pads/3154820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42905608-1-sz.jpg,25.00,-,Not Rated,0,Just Landed ; Coming soon,
fa9a0796-e892-40a4-8dfe-a88027aac82f,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Contender Boxing Gloves - Medium,https://www.kmart.com.au/product/contender-boxing-gloves---medium/3154818,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42905585-1-sz.jpg,25.00,-,Not Rated,0,Just Landed ; Coming soon,
36683b2e-9b77-4b45-b527-0d875268c4a5,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Contender Boxing Gloves - Large,https://www.kmart.com.au/product/contender-boxing-gloves---large/3154819,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42905592-1-sz.jpg,25.00,-,Not Rated,0,Just Landed ; Coming soon,
2e19b026-edf4-4851-8ed9-d8e3a563163c,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Contender Boxing Gloves - Small,https://www.kmart.com.au/product/contender-boxing-gloves---small/3154825,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42905561-1-sz.jpg,22.00,-,Not Rated,0,Just Landed ; Coming soon,
