6134d616-514a-450a-864a-cc7b9ea9c57b,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Short Angel Sleeve Shift Dress,https://www.kmart.com.au/product/short-angel-sleeve-shift-dress/3102364,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/70090093-1-sz.jpg,12.00,-,Not Rated,0,;,
e6463cfc-fe06-4945-989a-0612a3831f5d,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Sleeveless V-Neck Swing Dress,https://www.kmart.com.au/product/sleeveless-v-neck-swing-dress/3103813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70091618-1-sz.jpg,9.00,-,Not Rated,0,;,
3b7e665e-c000-4218-98e8-5dcb16b8306b,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve Drop Hem Jersey Dress,https://www.kmart.com.au/product/long-sleeve-drop-hem-jersey-dress/3017804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69994326-1-sz.jpg,15.00,-,Not Rated,0,;,
65da95c5-7363-467b-9cbc-f039e42e7bc1,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve Tiered Dress,https://www.kmart.com.au/product/long-sleeve-tiered-dress/2963807,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69905841-1-sz.jpg,10.00 - 20.00,-,Not Rated,0,;,
23b8bfc3-6f52-4250-964e-09f7316df409,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Sleeveless Overalls,https://www.kmart.com.au/product/sleeveless-overalls/2865413,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70167542-1-sz.jpg,28.00,-,Not Rated,0,;,
713483fb-dff9-47f2-a075-20a0710b5089,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve Sweatshirt Dress,https://www.kmart.com.au/product/long-sleeve-sweatshirt-dress/2993302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69905285-1-sz.jpg,18.00,-,Not Rated,0,;,
223e50b4-f83d-4287-aeff-c9c3badb47b6,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Short Sleeve Button Through Dress,https://www.kmart.com.au/product/short-sleeve-button-through-dress/3017801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69952678-1-sz.jpg,15.00,-,Not Rated,0,;,
64b5844f-0893-4d24-aef1-faa14b2858ad,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve Tiered Hem Midi Dress,https://www.kmart.com.au/product/long-sleeve-tiered-hem-midi-dress/2980820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69905766-1-sz.jpg,12.00											WAS 25,12.00											,Not Rated,0,;,
e5a3f11b-49ea-4dd7-b8ee-ac1f1610c698,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve Notch Neck Maxi Dress,https://www.kmart.com.au/product/long-sleeve-notch-neck-maxi-dress/3025321,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69952913-1-sz.jpg,14.00											WAS 28,14.00											,Not Rated,0,;,
3344a4c3-b9a9-4b22-bcb4-a13e8b277eb7,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Womens Dresses,https://www.kmart.com.au/category/women/womens-clothing/womens-dresses/457032#.plp-wrapper,Long Sleeve Pleated Maxi Dress,https://www.kmart.com.au/product/long-sleeve-pleated-maxi-dress/2995801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69888069-1-sz.jpg,14.00 - 15.00,-,Not Rated,0,;,
