cb9b3049-6582-4f54-b618-5df61e069756,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Crinkled Midi Skirt,https://www.kmart.com.au/product/crinkled-midi-skirt/2871855,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69749100-1-sz.jpg,12.00 - 20.00,-,4.8 ,17 ,;,
edee15ee-a82c-4ce6-a5d1-39ee3cbe1ab8,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Pleated Maxi Skirt,https://www.kmart.com.au/product/pleated-maxi-skirt/2987804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69933639-1-sz.jpg,12.00											WAS 20,12.00											,5.0 ,2 ,;,
097a7ea9-9cd3-43b4-a0fb-dd93d732654c,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Buckle Pencil Skirt,https://www.kmart.com.au/product/buckle-pencil-skirt/2939809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69733000-1-sz.jpg,12.00 - 20.00,-,Not Rated,0,;,
0f7a040b-6194-4470-a0ab-687e629e9f06,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Corduroy A-Line Skirt,https://www.kmart.com.au/product/corduroy-a-line-skirt/2961822,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69944604-1-sz.jpg,15.00,-,Not Rated,0,;,
9f474d18-6604-4600-b54a-91727e529c32,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Pleated Maxi Skirt,https://www.kmart.com.au/product/pleated-maxi-skirt/2963310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69728310-1-sz.jpg,12.00,-,5.0 ,1 ,;,
5fda3e9b-5b7a-4797-b0ec-701a3db1dbb9,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Knit Mini Tube Skirt,https://www.kmart.com.au/product/knit-mini-tube-skirt/1534912,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/67747580-1-sz.jpg,6.00,-,4.9 ,13 ,;,
8a0ef521-eaaf-46a7-8aae-6320101eb411,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Maxi Split Skirt,https://www.kmart.com.au/product/maxi-split-skirt/2943806,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69933790-1-sz.jpg,12.00											WAS 20,12.00											,4.8 ,4 ,;,
fe9f5148-5326-4332-b289-5f453d5c06c6,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Asymmetrical Hem Skirt,https://www.kmart.com.au/product/asymmetrical-hem-skirt/2884823,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69734434-1-sz.jpg,12.00											WAS 20,12.00											,Not Rated,0,;,
33f7a9f6-8c97-4f8a-aa19-806f5ea962ad,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Ribbed Knit Button Skirt,https://www.kmart.com.au/product/ribbed-knit-button-skirt/2880808,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69729010-1-sz.jpg,12.00,-,Not Rated,0,;,
ac965319-5bb4-4c32-9149-a21aa820d62a,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Utility Skirt,https://www.kmart.com.au/product/utility-skirt/2903326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69661594-1-sz.jpg,12.00,-,Not Rated,0,;,
de3d4562-8d1f-4053-81c1-d83af191fa3c,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Womens Skirts,https://www.kmart.com.au/category/women/womens-clothing/womens-skirts/457021#.plp-wrapper,Work Skirt,https://www.kmart.com.au/product/work-skirt/1975919,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/68345334-1-sz.jpg,10.00,-,4.7 ,22 ,;,
