2746e0bf-a713-4a1c-8a67-045c7e1259f0,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Crossband Footbed Slides,https://www.kmart.com.au/product/crossband-footbed-slides/3100810,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70029918-1-sz.jpg,12.00,-,Not Rated,0,;,
75c29b84-625e-4eb2-a639-a1efc97d6ab4,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Crossover Slides,https://www.kmart.com.au/product/crossover-slides/3102329,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/70029147-1-sz.jpg,8.00,-,Not Rated,0,;,
8ca62dc3-ea19-4eb3-819a-91ce73840000,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Double Buckle Slides,https://www.kmart.com.au/product/double-buckle-slides/3099808,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70029970-1-sz.jpg,12.00,-,Not Rated,0,;,
055793df-4141-4ac4-841a-880c0489b53f,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,One Band Slides,https://www.kmart.com.au/product/one-band-slides/3102330,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70029314-1-sz.jpg,8.00,-,Not Rated,0,;,
065aa100-ffe2-4bd0-be4b-c0af029d0bf5,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Toe Post Slides,https://www.kmart.com.au/product/toe-post-slides/3102331,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70029499-1-sz.jpg,10.00,-,Not Rated,0,;,
00050945-fecd-4302-ad3e-9c064bd31177,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Thong Sandals,https://www.kmart.com.au/product/thong-sandals/3102332,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70030631-1-sz.jpg,10.00,-,Not Rated,0,;,
12d6bf3d-0f9e-49bf-9ccf-b57af38831c6,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Comfort Footbed Slides,https://www.kmart.com.au/product/comfort-footbed-slides/3094817,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/70029673-1-sz.jpg,12.00,-,Not Rated,0,;,
55ce8a0a-3eff-42bc-a52d-e9ff128262e7,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Comfort Footbed Y-Back Sandals,https://www.kmart.com.au/product/comfort-footbed-y-back-sandals/3099809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70030938-1-sz.jpg,12.00,-,Not Rated,0,;,
155c470e-5b03-46b8-9ff2-e8fd46e65aae,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Basic Trim Thongs,https://www.kmart.com.au/product/basic-trim-thongs/3080831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70110951-1-sz.jpg,3.00,-,Not Rated,0,;,
ea5289fa-5b1d-44ec-b3d3-4ecbedc64c7f,Women,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Sandals & Thongs,https://www.kmart.com.au/category/women/womens-shoes/sandals-&-thongs/429005#.plp-wrapper,Beach Thongs,https://www.kmart.com.au/product/beach-thongs/3074309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70023251-1-sz.jpg,3.00,-,Not Rated,0,;,
