43353f99-fdf4-472d-8043-57eb33b40a91,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Panel V-Wire Top,https://www.kmart.com.au/product/panel-v-wire-top/3148812,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70078039-1-sz.jpg,12.00,-,Not Rated,0,;,
fc4efa49-a43f-488d-900b-e10b99c3bf09,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Cross Over Top,https://www.kmart.com.au/product/cross-over-top/3152327,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70077582-1-sz.jpg,15.00,-,Not Rated,0,;,
a1d607b8-3d8b-4384-aa7e-602aa3558b9d,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Soft V-Neck Ruched One Piece Swimsuit,https://www.kmart.com.au/product/soft-v-neck-ruched-one-piece-swimsuit/3158802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/70075397-1-sz.jpg,25.00,-,Not Rated,0,;,
09612c5c-e5d8-44b7-b92b-c90188568b49,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Scoop Neck One Piece Swimsuit,https://www.kmart.com.au/product/scoop-neck-one-piece-swimsuit/3158803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70075472-1-sz.jpg,9.00,-,Not Rated,0,;,
2fc9523d-70cf-4b28-a911-02637dee5c52,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Straight Neck One Piece Swimsuit,https://www.kmart.com.au/product/straight-neck-one-piece-swimsuit/3138308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70077070-1-sz.jpg,22.00,-,Not Rated,0,;,
b7cbc3a1-975c-459c-b9ce-21bec0d165cc,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Square Neck One Piece Swimsuit,https://www.kmart.com.au/product/square-neck-one-piece-swimsuit/3138313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70076998-1-sz.jpg,22.00,-,Not Rated,0,;,
de09c6e3-9cc4-4828-b8b8-ae9b44233699,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Ribbed Bikini Crop Top,https://www.kmart.com.au/product/ribbed-bikini-crop-top/3136312,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70096880-1-sz.jpg,8.00,-,Not Rated,0,;,
e653107b-f837-470c-974b-579045d8563f,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Ribbed Square One Piece Swimsuit,https://www.kmart.com.au/product/ribbed-square-one-piece-swimsuit/3136313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70097979-1-sz.jpg,20.00,-,Not Rated,0,;,
93918d52-fd4b-4574-8e7f-c85c1a72c322,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,High Waist Briefs,https://www.kmart.com.au/product/high-waist-briefs/3138311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/70073164-1-sz.jpg,12.00,-,Not Rated,0,;,
22a3f781-a44e-440f-bb4a-e59e2af5e277,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Printed Short Sleeve Rash Vest,https://www.kmart.com.au/product/printed-short-sleeve-rash-vest/3138312,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70073812-1-sz.jpg,15.00,-,Not Rated,0,;,
e7977b11-39f9-4495-97cd-e3e12a4327ec,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,V-Wire Bikini Top,https://www.kmart.com.au/product/v-wire-bikini-top/3117815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/70074376-1-sz.jpg,12.00,-,Not Rated,0,;,
caa7c4b5-d57c-4cc1-9c6c-fc6e76a712b6,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Underwire Full Coverage Bikini Top,https://www.kmart.com.au/product/underwire-full-coverage-bikini-top/3117812,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70077452-1-sz.jpg,10.00,-,Not Rated,0,;,
9e1c07cf-2a6f-4e7f-9af8-b94c30e27884,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Slide Tie Bikini Briefs,https://www.kmart.com.au/product/slide-tie-bikini-briefs/3115817,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70075151-1-sz.jpg,4.50,-,Not Rated,0,;,
c74e53b0-3326-46a1-a78d-d7118bb367ce,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Ripple Basic Briefs,https://www.kmart.com.au/product/ripple-basic-briefs/3115831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70073898-1-sz.jpg,10.00,-,Not Rated,0,;,
9e962e65-adf4-4f8a-b76a-64f45bca8417,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Active Womens Neoprene Sleeveless One Piece Swimsuit,https://www.kmart.com.au/product/active-womens-neoprene-sleeveless-one-piece-swimsuit/2438835,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69039171-1-sz.jpg,18.00,-,4.6 ,43 ,;,
8c8c5bb0-6d06-46f8-95fe-910ad0d8a3cb,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Active Racer Back One Piece Swimsuit,https://www.kmart.com.au/product/active-racer-back-one-piece-swimsuit/2723307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69526015-1-sz.jpg,12.00,-,4.4 ,5 ,;,
9351d0cc-4895-4396-ae5d-8f8d4439c78c,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Womens Swimwear,https://www.kmart.com.au/category/women/womens-clothing/womens-swimwear/429003#.plp-wrapper,Active Womens Neoprene Long Sleeve One Piece Swimsuit,https://www.kmart.com.au/product/active-womens-neoprene-long-sleeve-one-piece-swimsuit/2438830,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69022470-1-sz.jpg,29.00,-,4.5 ,30 ,;,
