80874359-3a70-48a8-ac44-1a3451d2619e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Junior Sidekick 6ft. Combo,https://www.kmart.com.au/product/jarvis-walker-junior-sidekick-6ft.-combo/2822304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42808473-1-sz.jpg,12.00,-,Not Rated,0,;CLICK & COLLECT ONLY,
a50d37a3-e478-4178-baea-7a79457c2297,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Angler Recruit Junior Combo,https://www.kmart.com.au/product/jarvis-walker-angler-recruit-junior-combo/2822305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42808480-1-sz.jpg,10.00,-,Not Rated,0,;CLICK & COLLECT ONLY,
ec0e729a-3af9-4bd7-89f5-ec7f896fbc4e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Lure Bag and Box Set,https://www.kmart.com.au/product/jarvis-walker-lure-bag-and-box-set/2806835,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42859031-1-sz.jpg,29.00,-,5.0 ,2 ,;,
f412a783-4e62-4319-8cc2-0122d0e1e8a6,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Ultimate - 7ft Spin/Estuary Combo,https://www.kmart.com.au/product/jarvis-walker-ultimate---7ft-spin-estuary-combo/2798834,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42803294-1-sz.jpg,55.00,-,5.0 ,1 ,;CLICK & COLLECT ONLY,
82775207-3dd1-4343-a373-80fe966df29e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Focus - 6.6ft. Boat Combo,https://www.kmart.com.au/product/jarvis-walker-focus---6.6ft.-boat-combo/2726835,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42803287-1-sz.jpg,25.00,-,Not Rated,0,;,
aefd877d-d671-4dcd-a023-39e363a0ba5e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Rovex Viros NXT Braid Line,https://www.kmart.com.au/product/rovex-viros-nxt-braid-line/2590340,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42772439-1-sz.jpg,21.00,-,Not Rated,0,;,
099f3660-666b-4612-9d89-e4c50e7d23e7,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Rovex Viros NXT Braid Line,https://www.kmart.com.au/product/rovex-viros-nxt-braid-line/2590342,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42772453-1-sz.jpg,21.00,-,Not Rated,0,;,
7286302a-7d55-4601-8e5d-523135246451,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Rovex Viros NXT Braid Line,https://www.kmart.com.au/product/rovex-viros-nxt-braid-line/2590343,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42772460-1-sz.jpg,21.00,-,Not Rated,0,;,
07d87aea-311f-412f-9c03-7e924040b4c4,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Tsunami Pro Stinger 60g - Blue,https://www.kmart.com.au/product/tsunami-pro-stinger-60g---blue/2590344,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42772569-1-sz.jpg,3.25,-,Not Rated,0,;,
d412120b-d6a4-4c16-b360-cec5f3fecc9a,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Rovex Viros NXT Braid Line,https://www.kmart.com.au/product/rovex-viros-nxt-braid-line/2590345,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42772477-1-sz.jpg,21.00,-,Not Rated,0,;,
8fe6eac9-fabc-47a2-9537-7dac7ddc36fb,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker 300m 10lb Hercules Mono Fishing Line,https://www.kmart.com.au/product/jarvis-walker-300m-10lb-hercules-mono-fishing-line/2694357,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42772392-1-sz.jpg,8.00,-,Not Rated,0,;,
