1b60e70e-da94-4caf-a5c2-3f81ea31690e,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Fairisle Pom Pom Beanie,https://www.kmart.com.au/product/fairisle-pom-pom-beanie/2997810,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69919633-1-sz.jpg,10.00,-,5.0 ,1 ,;,
540e52c3-948e-4223-95a4-422a454921d5,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Pattern Beanie,https://www.kmart.com.au/product/pattern-beanie/3014813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69919619-1-sz.jpg,10.00,-,5.0 ,1 ,;,
ae00f8bb-f53b-421e-8572-1ada15feac1f,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Plain Trucker Cap,https://www.kmart.com.au/product/plain-trucker-cap/2660310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69721038-1-sz.jpg,3.00,-,5.0 ,1 ,;,
5a8684d1-d251-415b-8cb5-54cb126a50c7,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mainstream Beanie,https://www.kmart.com.au/product/mainstream-beanie/2909353,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69919480-1-sz.jpg,10.00,-,4.5 ,2 ,;,
bff731ad-aad3-4174-870f-d38f831d5c2e,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,ECKO Flat Peak Cap,https://www.kmart.com.au/product/ecko-flat-peak-cap/2438829,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69827853-1-sz.jpg,10.00,-,Not Rated,0,;,
65fff013-0b26-4a9e-911f-540546350406,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Baseball Cap,https://www.kmart.com.au/product/baseball-cap/2660312,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69390654-1-sz.jpg,5.00,-,5.0 ,2 ,;,
ccd9457e-33e9-4e42-879c-c37cc1fdf4a4,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Wool Beanie,https://www.kmart.com.au/product/wool-beanie/2984308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69948763-1-sz.jpg,15.00,-,5.0 ,1 ,;,
0ee526ea-d8b9-4952-9f43-cf022ece9cc4,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Chunky Ribbed Beanie,https://www.kmart.com.au/product/chunky-ribbed-beanie/2965305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69919527-1-sz.jpg,10.00,-,3.0 ,1 ,;,
1b816590-d5f9-48f0-9cf1-3a5cb2199354,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Thinsulate Beanie,https://www.kmart.com.au/product/thinsulate-beanie/2986804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69919466-1-sz.jpg,7.00,-,3.5 ,2 ,;,
f4b41383-98dd-47b8-adf4-d719a3732099,Men,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Mens Hats,https://www.kmart.com.au/category/men/mens-accessories/mens-hats/429034#.plp-wrapper,Ribbed Beanie,https://www.kmart.com.au/product/ribbed-beanie/2975804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69919602-1-sz.jpg,7.00,-,Not Rated,0,;,
