950d6b5d-c2cc-461b-bdf0-57053390fafe,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Mid Rise Denim Shorts,https://www.kmart.com.au/product/mid-rise-denim-shorts/3135317,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/70155495-1-sz.jpg,7.00,-,Not Rated,0,;,
535ca9b2-7437-4cec-937b-d899c73d004c,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Frill Shorts,https://www.kmart.com.au/product/frill-shorts/3084808,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70157161-1-sz.jpg,15.00,-,Not Rated,0,;,
7a84e690-0009-444a-834b-571be46e6e8b,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Flannel Shorts,https://www.kmart.com.au/product/flannel-shorts/2909316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69801891-1-sz.jpg,7.00,-,5.0 ,1 ,;,
b863cee9-90a4-448d-9605-513c288d33f3,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Everlast Womens Core Knit Short,https://www.kmart.com.au/product/active-everlast-womens-core-knit-short/2912359,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69838538-1-sz.jpg,12.00,-,Not Rated,0,;,
1f60660a-8121-443e-8235-ce69bbab8f65,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Terry Short,https://www.kmart.com.au/product/active-womens-terry-short/2914844,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69921391-1-sz.jpg,10.00,-,Not Rated,0,;,
0d5ce331-f3e0-4fb2-b5ed-67c3da16d9cd,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Everlast Womens Bike Short,https://www.kmart.com.au/product/active-everlast-womens-bike-short/2863396,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69835308-1-sz.jpg,15.00,-,Not Rated,0,;,
8021a31a-b756-45ec-8709-ca51e2e65891,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Training Bike Short,https://www.kmart.com.au/product/active-womens-training-bike-short/2857875,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69627194-1-sz.jpg,15.00,-,4.0 ,2 ,;,
15e0d077-2e49-4241-a32a-7ea3b97dd6a9,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Everlast Womens Bike Short,https://www.kmart.com.au/product/active-everlast-womens-bike-short/2787315,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69630118-1-sz.jpg,15.00,-,4.0 ,1 ,;,
4e0876f9-4d01-4b25-850a-be28d094d452,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Running Short,https://www.kmart.com.au/product/active-womens-running-short/2714341,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69462870-1-sz.jpg,8.00,-,4.8 ,13 ,;,
e397c3ec-49f1-485c-9bda-825277043e34,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Youth Spliced Bike Short,https://www.kmart.com.au/product/active-womens-youth-spliced-bike-short/2744312,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69571374-1-sz.jpg,12.00,-,Not Rated,0,;,
8f2b958f-0eaf-408f-b29e-c43e1c376bb9,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Everlast Womens Core Woven Short,https://www.kmart.com.au/product/active-everlast-womens-core-woven-short/2720345,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69457401-1-sz.jpg,15.00,-,4.8 ,10 ,;,
52fb74c5-8b15-4c07-9d56-866b8272d051,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Inner Bike Short,https://www.kmart.com.au/product/active-womens-inner-bike-short/2626830,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69303531-1-sz.jpg,12.00,-,4.6 ,12 ,;,
e388ec6d-ac7f-4421-9cee-2bcb55b02fa9,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Core Running Short,https://www.kmart.com.au/product/active-womens-core-running-short/2162804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/68437657-1-sz.jpg,8.00,-,Not Rated,0,;,
3cc3f4fa-394a-460f-adb7-c1cfc9575004,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Inner Bike Short,https://www.kmart.com.au/product/active-womens-inner-bike-short/2102835,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/68827625-1-sz.jpg,12.00,-,5.0 ,4 ,;,
0095e504-1cc1-4d31-95a8-ecb2b451553f,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Mesh Shorts,https://www.kmart.com.au/product/active-womens-mesh-shorts/1084344,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/66772002-1-sz.jpg,5.00,-,5.0 ,4 ,;,
bfc4a881-6eb6-434e-bc67-5fe4869fe31d,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Bike Shorts,https://www.kmart.com.au/product/active-womens-bike-shorts/834352,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/67138876-1-sz.jpg,5.00,-,4.5 ,32 ,;,
a19103a7-2c7c-4282-854b-135d352e90f2,Women,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Womens Shorts,https://www.kmart.com.au/category/women/womens-clothing/womens-shorts/429002#.plp-wrapper,Active Womens Inner Bike Short,https://www.kmart.com.au/product/active-womens-inner-bike-short/1911861,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/68280277-1-sz.jpg,12.00,-,5.0 ,2 ,;,
