6f754421-cec3-4b04-9760-60ea4a5f6ca1,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,HP Multi Speakers with Lights,https://www.kmart.com.au/product/hp-multi-speakers-with-lights/3059880,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42936534-1-sz.jpg,35.00,-,Not Rated,0,;,
c9746859-e381-45f8-9fcd-e52d074c18ff,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Gaming Light Up Surround Sound,https://www.kmart.com.au/product/gaming-light-up-surround-sound/3089808,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42896128-1-sz.jpg,49.00,-,Not Rated,0,;,
3893401f-cc7b-4c36-ba09-c4dbafb00af7,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,TV Sound Bar,https://www.kmart.com.au/product/tv-sound-bar/824485,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42298311-1-sz.jpg,49.00,-,Not Rated,0,;,
f55387f6-f817-428d-bdfe-4cdcc617e82e,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,CD Boombox,https://www.kmart.com.au/product/cd-boombox/912021,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42373117-1-sz.jpg,28.00,-,Not Rated,0,;,
1f920635-9adf-4ae1-958f-48c5a6033e8d,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Car Bluetooth FM Transmitter with Microphone & USB-C,https://www.kmart.com.au/product/car-bluetooth-fm-transmitter-with-microphone--usb-c/3112807,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42902133-1-sz.jpg,25.00,-,Not Rated,0,;,
5e4064e4-43e9-4eaf-b666-5a6f0efac9d6,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Bluetooth Portable Light Up Barrel Speaker,https://www.kmart.com.au/product/bluetooth-portable-light-up-barrel-speaker/3089810,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42896135-1-sz.jpg,19.00,-,Not Rated,0,;,
0b957081-acbf-42d1-9fec-139bef9a8a72,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,HP Computer Speakers - Black,https://www.kmart.com.au/product/hp-computer-speakers---black/3059879,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42936527-1-sz.jpg,15.00,-,Not Rated,0,;,
2b4ce6e5-d8fa-4f56-87a7-da60b37220bd,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Bluetooth Handsfree FM Transmitter,https://www.kmart.com.au/product/bluetooth-handsfree-fm-transmitter/3091862,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42913047-1-sz.jpg,14.00,-,Not Rated,0,;,
3ab2c336-2904-4b38-9d33-19d889a51766,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Rechargeable Bluetooth Car Hands Free Speaker,https://www.kmart.com.au/product/rechargeable-bluetooth-car-hands-free-speaker/3091863,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42913061-1-sz.jpg,14.00,-,Not Rated,0,;,
7ab4d5e8-dc58-4e40-bfdf-628e02380488,Technology,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Audio & Speakers,https://www.kmart.com.au/category/technology/technology-by-category/audio-&-speakers/251052#.plp-wrapper,Splashproof Barrel Bluetooth Portable Speaker - Pink,https://www.kmart.com.au/product/splashproof-barrel-bluetooth-portable-speaker---pink/3056801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42828907-1-sz.jpg,29.00,-,Not Rated,0,;,
