a4b67977-6ae1-46f7-a95d-dcf5907b39bb,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Lace Up Workboots,https://www.kmart.com.au/product/lace-up-workboots/2431811,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/68935870-1-sz.jpg,59.00,-,Not Rated,0,;,
aa0f207e-6037-4a13-82c9-11f269e4da85,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,3 Pack Fitted Trunks,https://www.kmart.com.au/product/3-pack-fitted-trunks/2547310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69202896-1-sz.jpg,12.00,-,Not Rated,0,;,
3f0d6313-a38a-476f-b5d6-faee5ed58776,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Slim Stretch Chino Shorts,https://www.kmart.com.au/product/slim-stretch-chino-shorts/2666836,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69496677-1-sz.jpg,20.00,-,Not Rated,0,;,
5c09441b-9d3d-4001-87b4-8636eb00a81d,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Lightweight Hooded jacket,https://www.kmart.com.au/product/lightweight-hooded-jacket/2958802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69893667-1-sz.jpg,20.00,-,Not Rated,0,;,
b6d88a74-27a6-4ee3-ae4e-372eb56439e8,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Stretch Fit Baseball Cap,https://www.kmart.com.au/product/stretch-fit-baseball-cap/2879372,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70149470-1-sz.jpg,10.00,-,Not Rated,0,;,
36a15bab-f640-4bd7-a5ca-11d737e0e475,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Premium Flat Peak Cap,https://www.kmart.com.au/product/premium-flat-peak-cap/3121824,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70157888-1-sz.jpg,7.00,-,Not Rated,0,;,
b5294f86-ea42-4951-a5c6-e55a5ba4878e,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Active Mens Gym Shorts,https://www.kmart.com.au/product/active-mens-gym-shorts/3160319,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/70120981-1-sz.jpg,10.00,-,Not Rated,0,;,
7595c579-54fa-4eb6-b9db-337ddd793e2c,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Jackaroo Viking Lace Up Work Boots,https://www.kmart.com.au/product/jackaroo-viking-lace-up-work-boots/3165338,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69920592-1-sz.jpg,69.00,-,Not Rated,0,;,
06be99a9-f5b4-464e-b2b6-d6036c1e6de9,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,5 Pack Business Socks,https://www.kmart.com.au/product/5-pack-business-socks/2423349,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/68798741-1-sz.jpg,8.00,-,Not Rated,0,;,
9d939f51-7e56-4fde-8934-2cf78e2fe733,Men,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Shop All Mens Clothing,https://www.kmart.com.au/category/men/mens-clothing/shop-all-mens-clothing/435005#.plp-wrapper,Canvas Wallet with Strap,https://www.kmart.com.au/product/canvas-wallet-with-strap/2876377,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69887802-1-sz.jpg,7.00,-,Not Rated,0,;,
