f89450e7-6d73-4b3c-bc71-0d368260bfd5,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-larger-sizes/472501#.plp-wrapper,Mens Larger Sizes,https://www.kmart.com.au/category/men/mens-clothing/mens-larger-sizes/472501#.plp-wrapper,3 Pack Extended Trunks,https://www.kmart.com.au/product/3-pack-extended-trunks/2353321,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/68680503-1-sz.jpg,18.00,-,5.0 ,2 ,;,
c88b2823-e1b6-4543-be59-f178e85c9373,Men,https://www.kmart.com.au/category/men/mens-clothing/mens-larger-sizes/472501#.plp-wrapper,Mens Larger Sizes,https://www.kmart.com.au/category/men/mens-clothing/mens-larger-sizes/472501#.plp-wrapper,Men's Larger Size Basic Short Sleeve Tee,https://www.kmart.com.au/product/mens-larger-size-basic-short-sleeve-tee/2411349,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/68981785-1-sz.jpg,6.00,-,4.6 ,19 ,;,
