4f6b5e1a-d9d9-43a6-8bac-3c8eeea5a319,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Box Clutch Banana Leaf,https://www.kmart.com.au/product/box-clutch-banana-leaf/2626816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42757405-1-sz.jpg,5.00,-,Not Rated,0,;,
9c26895d-d2a1-44b2-aecc-b4db013ef0c9,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Floral Organiser - Pink,https://www.kmart.com.au/product/floral-organiser---pink/2590306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42739586-1-sz.jpg,12.00,-,4.5 ,4 ,;,
1d93a9b6-35d0-4efa-950f-356b6076e96f,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Floral Train Case - Pink,https://www.kmart.com.au/product/floral-train-case---pink/2590307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42739609-1-sz.jpg,10.00,-,4.8 ,5 ,;,
fa2e91b2-1b9a-4b91-9a83-06a0207470f1,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Double Zip Cosmetic Bag - Black,https://www.kmart.com.au/product/double-zip-cosmetic-bag---black/2304862,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42695837-1-sz.jpg,10.00,-,5.0 ,3 ,;,
8011be4f-21c1-4480-96a6-f93bc2023fbc,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Large Beauty Case - Black,https://www.kmart.com.au/product/large-beauty-case---black/2267330,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42652540-1-sz.jpg,15.00,-,4.9 ,28 ,;,
fb0b18a4-bada-4a5d-b5e9-16f9b482723d,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Beauty Case,https://www.kmart.com.au/product/beauty-case/2166354,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42652564-1-sz.jpg,12.00,-,5.0 ,3 ,;,
baa3ca49-0f36-425b-ae0a-266dfa49ff49,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Vinyl Travel Trio Set,https://www.kmart.com.au/product/vinyl-travel-trio-set/2173354,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42612339-1-sz.jpg,8.00,-,4.0 ,4 ,;,
8efeb9f6-f2d9-439e-bb7b-3c53645fc3a9,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Beauty Organiser with Removable Brush Pouch,https://www.kmart.com.au/product/beauty-organiser-with-removable-brush-pouch/1942324,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42579779-1-sz.jpg,10.00,-,5.0 ,2 ,;,
c398b715-eb34-4a2c-a1de-ed4b67c2c56b,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Carry All Bag - Medium,https://www.kmart.com.au/product/carry-all-bag---medium/1333801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42057581-1-sz.jpg,8.00,-,5.0 ,2 ,;,
9667d54c-9143-4bd9-995b-c22fc60290d7,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetics Travel Bag - Large Black,https://www.kmart.com.au/product/cosmetics-travel-bag---large-black/1127801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42057574-1-sz.jpg,12.00,-,4.9 ,10 ,;,
8f25c579-91eb-46fe-a143-f0bb9bd49fbb,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bag - Black Small,https://www.kmart.com.au/product/cosmetic-bag---black-small/1097823,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42057529-1-sz.jpg,3.00,-,4.6 ,5 ,;,
684e020a-4528-4278-8802-6255c7c76955,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetics Bag - Black Medium,https://www.kmart.com.au/product/cosmetics-bag---black-medium/1097824,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42057536-1-sz.jpg,5.00,-,5.0 ,1 ,;,
f21144db-49b8-429f-9a67-bbb6fd5904b9,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Basic Travel Bag - Black Medium,https://www.kmart.com.au/product/basic-travel-bag---black-medium/861399,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42057543-1-sz.jpg,6.00,-,4.9 ,8 ,;,
e5c74634-b2b1-4412-95b3-2810dce66c7a,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Foldable Toiletry Organiser with Hook,https://www.kmart.com.au/product/foldable-toiletry-organiser-with-hook/861401,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42057567-1-sz.jpg,8.00,-,5.0 ,3 ,;,
7da116d1-25cb-43ce-b2df-f29c6bdefa92,Sports,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Cosmetic Bags,https://www.kmart.com.au/category/women/beauty/cosmetic-bags/430502#.plp-wrapper,Travel Kit,https://www.kmart.com.au/product/travel-kit/861403,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42058083-1-sz.jpg,5.00,-,5.0 ,3 ,;,
