9444a610-0651-42e9-9a26-a866f3f30282,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Casual Short Heel Crossover Sandals,https://www.kmart.com.au/product/casual-short-heel-crossover-sandals/3139335,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/70119787-1-sz.jpg,20.00,-,Not Rated,0,;,
1699c9bc-01a5-42c8-893e-48ee1e63d526,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Wedge Court Heels,https://www.kmart.com.au/product/wedge-court-heels/3139338,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70131499-1-sz.jpg,20.00,-,Not Rated,0,;,
50c9546a-5cba-4c68-aee5-3fd8b371d376,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Dress Wedge Sandals,https://www.kmart.com.au/product/dress-wedge-sandals/3137822,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/70120080-1-sz.jpg,20.00,-,Not Rated,0,;,
829e3361-d747-4b96-800d-142bbd75e390,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Casual Block Heel Sandals,https://www.kmart.com.au/product/casual-block-heel-sandals/3117816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/70119725-1-sz.jpg,20.00,-,Not Rated,0,;,
53d9d11d-5bae-41af-ab91-f015c7d012a2,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Basic Dress Court Shoes,https://www.kmart.com.au/product/basic-dress-court-shoes/1874324,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/68090852-1-sz.jpg,15.00,-,4.7 ,18 ,;,
eb6e827e-8119-4cba-ae3e-c0f22f22e4da,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Pointed Toe Court Dress Shoes,https://www.kmart.com.au/product/pointed-toe-court-dress-shoes/2888333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69763380-1-sz.jpg,17.00,-,Not Rated,0,;,
2c1f439e-6bfb-46c2-abdf-2b188249e78c,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Pointy Toe Low Heel Court Shoes,https://www.kmart.com.au/product/pointy-toe-low-heel-court-shoes/2243313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/68709945-1-sz.jpg,17.00,-,4.6 ,5 ,;,
242a63d2-ea13-4450-8140-1c44154cd942,Women,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Heels,https://www.kmart.com.au/category/women/womens-shoes/heels/457060#.plp-wrapper,Low Heel Dress Court Shoes,https://www.kmart.com.au/product/low-heel-dress-court-shoes/2423326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69005596-1-sz.jpg,20.00,-,4.5 ,11 ,;,
