2213eba9-e2fb-472c-ba5c-1c7236ed0ece,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon Pixma Home TS5160 Printer,https://www.kmart.com.au/product/canon-pixma-home-ts5160-printer/2254398,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42675174-1-sz.jpg,79.00,-,Not Rated,0,;Back online soon,
78bd89e8-66ed-4f8c-a019-9aae2dbcbb1a,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 65 Black Original Ink Cartridge,https://www.kmart.com.au/product/hp-65-black-original-ink-cartridge/2003829,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42598718-1-sz.jpg,25.00,-,Not Rated,0,;,
3f1e3141-2ac3-4983-b34e-48c07657ae37,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 65 Tri-colour Original Ink Cartridge,https://www.kmart.com.au/product/hp-65-tri-colour-original-ink-cartridge/2023848,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42598725-1-sz.jpg,25.00,-,Not Rated,0,;,
325bb768-6727-4c2c-baae-6f448528300a,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP ENVY 5030 All-in-One Printer,https://www.kmart.com.au/product/hp-envy-5030-all-in-one-printer/1926499,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42598701-1-sz.jpg,89.00,-,Not Rated,0,;Back online soon,
3aeda210-b6c5-4bcf-bfbc-6e2010636f10,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Epson 200 Ink Cartridge Value Pack,https://www.kmart.com.au/product/calidad-epson-200-ink-cartridge-value-pack/1806311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/41955550-1-sz.jpg,35.00,-,Not Rated,0,;,
a1c44cee-908a-464a-aef7-5dc6a3d421d6,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad 4 Pack VP 1027 Ink Cartridges,https://www.kmart.com.au/product/calidad-4-pack-vp-1027-ink-cartridges/1724834,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/41833926-1-sz.jpg,47.00,-,Not Rated,0,;,
97e475b7-b4cc-4846-9878-93a7b226b8ec,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Epson 138 Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-epson-138-ink-cartridges---set-of-4/1608307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42473824-1-sz.jpg,52.00,-,Not Rated,0,;,
026e988f-7c5c-477c-b617-c9ed7932dbd4,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Epson 220 Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-epson-220-ink-cartridges---set-of-4/1608308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42473831-1-sz.jpg,37.00,-,Not Rated,0,;,
54231bb1-4dfa-477e-98cf-ffd7f0eedbdf,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Brother LC-73/40 Ink Cartridges,https://www.kmart.com.au/product/calidad-brother-lc-73-40-ink-cartridges/1534805,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/41884256-1-sz.jpg,47.00,-,Not Rated,0,;,
66f78fd3-a5e3-46db-8c7c-96479374ecd4,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Canon PGI-670 Black Ink,https://www.kmart.com.au/product/canon-pgi-670-black-ink/1627851,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42475033-1-sz.jpg,20.00,-,Not Rated,0,;,
5c6a89a6-1b40-4011-be3a-e2deffe51691,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon Refill Pack,https://www.kmart.com.au/product/calidad-canon-refill-pack/1259826,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42475101-1-sz.jpg,27.00,-,Not Rated,0,;,
8e2a53be-e15b-4a37-a224-b12f6ad4952b,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon 651 & 650 Ink Cartridges - Set of 5,https://www.kmart.com.au/product/calidad-canon-651--650-ink-cartridges---set-of-5/1259827,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42475118-1-sz.jpg,52.00,-,Not Rated,0,;,
120ce4a4-f924-4f49-b03c-d625e8e09962,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Brother 133/131 Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-brother-133-131-ink-cartridges---set-of-4/1259831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42482307-1-sz.jpg,52.00,-,Not Rated,0,;,
d12ab69e-ddb7-423d-822a-324fecc2cbf7,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon 645 XL Ink Cartridge - Black,https://www.kmart.com.au/product/calidad-canon-645-xl-ink-cartridge---black/1251348,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42482277-1-sz.jpg,27.00,-,Not Rated,0,;,
9d58b422-76ef-4a85-bf0d-0c49e6900779,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon/HP CP-PP 919 Refills Combo,https://www.kmart.com.au/product/calidad-canon-hp-cp-pp-919-refills-combo/1264328,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42475545-1-sz.jpg,27.00,-,Not Rated,0,;,
ead0793b-3c7b-412b-b446-14062c369d37,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 564 XL Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-hp-564-xl-ink-cartridges---set-of-4/1243966,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42473909-1-sz.jpg,57.00,-,Not Rated,0,;,
0b64b2c6-7dfe-411f-ab51-ba460bab161c,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 61 XL Tri Color Ink Cartridge,https://www.kmart.com.au/product/calidad-hp-61-xl-tri-color-ink-cartridge/1243967,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42473848-1-sz.jpg,37.00,-,Not Rated,0,;,
50a4486b-8c52-4fff-a255-032026f32d5a,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 63 XL Ink Cartridge - Black,https://www.kmart.com.au/product/calidad-hp-63-xl-ink-cartridge---black/1243968,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42473855-1-sz.jpg,30.00,-,Not Rated,0,;,
f874747b-d6ee-49ec-b1e8-3d3a3b86fbcd,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 613 XL Tri Color Ink Cartridge,https://www.kmart.com.au/product/calidad-hp-613-xl-tri-color-ink-cartridge/1243969,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42473862-1-sz.jpg,35.00,-,Not Rated,0,;,
b2d1faed-15ab-4b87-bc9c-e976d35caada,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon 510 Ink Cartridge - Black,https://www.kmart.com.au/product/calidad-canon-510-ink-cartridge---black/1243970,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42473879-1-sz.jpg,20.00,-,Not Rated,0,;,
9c32b5f3-dfc0-47ab-b8a9-46e9b43f392c,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad HP 564 Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-hp-564-ink-cartridges---set-of-4/1243972,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42475088-1-sz.jpg,37.00,-,Not Rated,0,;,
30160ae8-07b0-4d32-89a2-72c01967badf,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon 671 XL Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-canon-671-xl-ink-cartridges---set-of-4/1243973,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42475125-1-sz.jpg,57.00,-,Not Rated,0,;,
40ac4968-0872-4b78-a65a-6f0773ea7a12,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Canon 670 XL Ink Cartridge - Black,https://www.kmart.com.au/product/calidad-canon-670-xl-ink-cartridge---black/1243974,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42475132-1-sz.jpg,20.00,-,Not Rated,0,;,
be50b7d8-80dd-45e4-99b8-e40e0986dd3a,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Calidad Brother 233 & 231 Ink Cartridges - Set of 4,https://www.kmart.com.au/product/calidad-brother-233--231-ink-cartridges---set-of-4/1243975,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42475149-1-sz.jpg,52.00,-,Not Rated,0,;,
6cbe45b6-2bf2-4141-af07-07ee2b876e02,Home & Living,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,Printers & Inks,https://www.kmart.com.au/category/technology/technology-by-category/printers-&-inks/398004#.plp-wrapper,HP 63 Original Ink Cartridge - Black,https://www.kmart.com.au/product/hp-63-original-ink-cartridge---black/932303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42289739-1-sz.jpg,28.00,-,Not Rated,0,;,
