a9f837ed-9f26-4af9-8dbb-8e9790c25aa4,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens Crop Colour Block Hoodie,https://www.kmart.com.au/product/active-womens-crop-colour-block-hoodie/2930829,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69996702-1-sz.jpg,15.00,-,Not Rated,0,;,
505af808-4fa3-48fa-8f97-bb91a5438289,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens Recycled Full Length Legging,https://www.kmart.com.au/product/active-womens-recycled-full-length-legging/2955820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69922367-1-sz.jpg,18.00,-,3.5 ,2 ,;,
ab5f58ae-7f51-4ae6-93eb-9e5fcbba0c65,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens Recycled Bike Short,https://www.kmart.com.au/product/active-womens-recycled-bike-short/2694377,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69758423-1-sz.jpg,10.00,-,Not Rated,0,;,
f17650b4-c1ef-418e-9061-e746b8fe3b05,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens Lightweight Sand Wash Hoodie,https://www.kmart.com.au/product/active-womens-lightweight-sand-wash-hoodie/2941307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69890093-1-sz.jpg,15.00,-,Not Rated,0,;,
94070843-decb-4049-8805-d9566d05cfd5,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Everlast Womens Crop Tank,https://www.kmart.com.au/product/active-everlast-womens-crop-tank/3152336,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70168662-1-sz.jpg,10.00,-,Not Rated,0,;,
2059eb42-58d3-4d31-b5cb-2290ef5a86da,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens V Neck Racer Back Crop Top,https://www.kmart.com.au/product/active-womens-v-neck-racer-back-crop-top/3160330,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/70156928-1-sz.jpg,15.00,-,Not Rated,0,;,
5d01e247-cf5f-48e5-bf28-37894b8c6cb0,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Everlast Womens Keyhole Tank,https://www.kmart.com.au/product/active-everlast-womens-keyhole-tank/3152340,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/70176032-1-sz.jpg,10.00,-,Not Rated,0,;,
2626cfcf-f495-4366-8f66-855f8e56124d,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens Short Sleeve Slogan Tee,https://www.kmart.com.au/product/active-womens-short-sleeve-slogan-tee/2098815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/70203899-1-sz.jpg,10.00,-,Not Rated,0,;,
e2440328-d713-4157-9376-e24c96724efc,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Womens Youth Short Sleeve Crop Tee,https://www.kmart.com.au/product/active-womens-youth-short-sleeve-crop-tee/3163309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/70168433-1-sz.jpg,10.00,-,Not Rated,0,;,
59d608d1-f592-4d48-97d6-6fe6ed1d6eea,Sports,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Womens Activewear,https://www.kmart.com.au/category/women/womens-clothing/womens-activewear/413032#.plp-wrapper,Active Swift Light Weight Slip-On Shoes,https://www.kmart.com.au/product/active-swift-light-weight-slip-on-shoes/3152332,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/70149326-1-sz.jpg,20.00,-,Not Rated,0,;,
