2698b7d6-d9bd-44b2-a486-0f8150a9416c,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Revlon Sinful Colors Sporty Brights Rubber Top Coat,https://www.kmart.com.au/product/revlon-sinful-colors-sporty-brights-rubber-top-coat/3099820,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42906896-1-sz.jpg,4.00,-,Not Rated,0,;,
af31cf17-b28c-4bda-93f2-1a5fa6d40ef3,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Revlon Sinful Colors Sporty Brights Track Star,https://www.kmart.com.au/product/revlon-sinful-colors-sporty-brights-track-star/3099821,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42906902-1-sz.jpg,4.00,-,Not Rated,0,;,
5e2e9601-6ace-4cc7-8c2f-e306e4e4c0e2,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,OXX Cosmetics Eye Shadow Palette 28g - Nudes,https://www.kmart.com.au/product/oxx-cosmetics-eye-shadow-palette-28g---nudes/3012308,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42845485-1-sz.jpg,10.00,-,4.7 ,3 ,;,
caf05d2d-764d-4678-8276-cd7e92c3c7b9,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,OXX Cosmetics Squeeze The Day Nail Art Kit,https://www.kmart.com.au/product/oxx-cosmetics-squeeze-the-day-nail-art-kit/3012313,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42845423-1-sz.jpg,3.00,-,Not Rated,0,;,
48477664-94d7-4414-8d85-e691efe77749,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,OXX Cosmetics Sweet Orange Nail Art Kit,https://www.kmart.com.au/product/oxx-cosmetics-sweet-orange-nail-art-kit/3012307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42845416-1-sz.jpg,3.00,-,Not Rated,0,;,
d4e35970-dcc9-4db1-92cd-a88e9d292c15,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,OXX Cosmetics Glitter Cream Eye Shadow 28g,https://www.kmart.com.au/product/oxx-cosmetics-glitter-cream-eye-shadow-28g/3012309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42845492-1-sz.jpg,10.00,-,5.0 ,1 ,;,
0ef31261-62ff-45fc-a3b4-88a1e4d8de0b,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,OXX Cosmetics Kiwi Nail Art Kit,https://www.kmart.com.au/product/oxx-cosmetics-kiwi-nail-art-kit/3012314,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42845430-1-sz.jpg,3.00,-,Not Rated,0,;,
9e1e029c-f996-40d6-93a2-30fcda2b063e,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Peach Fragrance,https://www.kmart.com.au/product/lip-care-lip-balm---peach-fragrance/2997321,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42873709-1-sz.jpg,2.75,-,Not Rated,0,;,
a929cd7f-410e-46bb-aa9a-0dfe02387ddd,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Lip Balm - Coconut Fragrance,https://www.kmart.com.au/product/lip-care-lip-balm---coconut-fragrance/2997322,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42873716-1-sz.jpg,2.75,-,Not Rated,0,;,
64ca0b71-69e7-4564-8954-bfb92f0d02a3,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Lip Care Tinted Lip Balm - Blush Pink,https://www.kmart.com.au/product/lip-care-tinted-lip-balm---blush-pink/2997323,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42873723-1-sz.jpg,2.75,-,Not Rated,0,;,
