be61a6b3-e9d5-44d2-b1c7-0b08b5dad346,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Thick Square Frame Sunglasses,https://www.kmart.com.au/product/thick-square-frame-sunglasses/2884846,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42860976-1-sz.jpg,5.00 - 10.00,-,Not Rated,0,;,
e9140c1a-d4ee-4b53-bc9f-c68458dc1882,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Rectangle Frame Sunglasses,https://www.kmart.com.au/product/rectangle-frame-sunglasses/2886305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42860785-1-sz.jpg,5.00,-,Not Rated,0,;,
3cf59997-1063-45b1-b134-c0ebb344597f,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Round Cat Eye Frame Sunglasses,https://www.kmart.com.au/product/round-cat-eye-frame-sunglasses/2733307,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42795285-1-sz.jpg,5.00,-,Not Rated,0,;,
3a8b5580-3742-4ee8-9aad-f05bd0ced559,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Round Cat Eye Frame Sunglasses,https://www.kmart.com.au/product/round-cat-eye-frame-sunglasses/2733309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42795261-1-sz.jpg,5.00,-,5.0 ,1 ,;,
028915ec-bc8a-47ea-8a86-9877d38df1b3,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Large Bug Eye Frame Sunglasses,https://www.kmart.com.au/product/large-bug-eye-frame-sunglasses/2731303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42795063-1-sz.jpg,10.00,-,Not Rated,0,;,
4dc910b1-61f7-4176-bfb4-937f44ec337f,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Bug Eye Frame Sunglasses,https://www.kmart.com.au/product/bug-eye-frame-sunglasses/2697323,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42795056-1-sz.jpg,5.00,-,5.0 ,1 ,;,
0ee72e64-42af-4c78-8b54-2aa51c9b50de,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses Soft Case,https://www.kmart.com.au/product/sunglasses-soft-case/2697326,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42799535-1-sz.jpg,5.00,-,4.3 ,3 ,;,
3c6d6db4-45f7-4dd1-805d-67b1157a6eb9,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses Hard Case,https://www.kmart.com.au/product/sunglasses-hard-case/2697327,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42799498-1-sz.jpg,5.00,-,4.8 ,6 ,;,
31be354d-9326-4450-be55-3feb8fe29676,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Oversized Flat Lens Sunglasses,https://www.kmart.com.au/product/oversized-flat-lens-sunglasses/2148833,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42794646-1-sz.jpg,5.00,-,Not Rated,0,;,
b382daef-1162-4978-b245-56d385b9c49a,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Polarised Sunglasses,https://www.kmart.com.au/product/polarised-sunglasses/2448821,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42724711-1-sz.jpg,8.00,-,5.0 ,2 ,;,
0abcdbc1-f4bb-42ce-a57e-17717e7755af,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Polarised D-Frame Sunglasses,https://www.kmart.com.au/product/polarised-d-frame-sunglasses/2447809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42724940-1-sz.jpg,8.00,-,4.8 ,6 ,;,
c83100bb-1d2a-4cc2-9c73-1a0415600bab,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Gold Look Link Polarised Sunglasses,https://www.kmart.com.au/product/gold-look-link-polarised-sunglasses/2109808,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42724322-1-sz.jpg,8.00,-,5.0 ,4 ,;,
76715537-1e05-44b4-8743-0242a9bcb61e,Women,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Sunglasses,https://www.kmart.com.au/category/women/womens-accessories/sunglasses/446058#.plp-wrapper,Diamante Trim Polarised Sunglasses,https://www.kmart.com.au/product/diamante-trim-polarised-sunglasses/2109807,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42724353-1-sz.jpg,8.00,-,4.7 ,7 ,;,
