676f89cc-1be5-4af4-81f4-e331973b4930,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Knit Lace Up Sneakers,https://www.kmart.com.au/product/knit-lace-up-sneakers/2686318,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69529399-1-sz.jpg,20.00,-,5.0 ,2 ,;,
92f40e9b-9acf-4160-b4cc-1fd75bd96b58,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Active Intense Training Shoes,https://www.kmart.com.au/product/active-intense-training-shoes/2704862,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69477584-1-sz.jpg,12.00,-,5.0 ,8 ,;,
bd0b16ab-82d6-43e4-b633-6d3c90ae10db,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Everlast Mens Tribeca Sneakers,https://www.kmart.com.au/product/everlast-mens-tribeca-sneakers/2722311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69436031-1-sz.jpg,30.00,-,4.9 ,10 ,;,
f77cc0ff-f1be-4efd-8972-cb93a65a6111,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Everlast Active Sneakers,https://www.kmart.com.au/product/everlast-active-sneakers/2777804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69517167-1-sz.jpg,20.00											WAS 30,20.00											,Not Rated,0,;,
f0df6459-5f46-4237-901e-81cfc44b4074,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Lace Up Sneakers,https://www.kmart.com.au/product/lace-up-sneakers/2704860,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69470424-1-sz.jpg,27.00,-,4.0 ,1 ,;,
025eb86f-eee3-4ec7-84ec-7908dd067af5,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Lightweight Sneakers,https://www.kmart.com.au/product/lightweight-sneakers/2092841,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/68388263-1-sz.jpg,17.00,-,5.0 ,3 ,;,
0499ebf6-ab43-45bf-bbdb-c70803f60579,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Lace Up Sneakers,https://www.kmart.com.au/product/lace-up-sneakers/2428813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69108631-1-sz.jpg,20.00,-,5.0 ,6 ,;,
5170520a-02d1-4c18-9879-e49ab287c921,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Lace Up Sneakers,https://www.kmart.com.au/product/lace-up-sneakers/2591304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69145520-1-sz.jpg,15.00,-,4.8 ,5 ,;,
bb2f7c89-0ea2-454d-a2e8-ca84b056404a,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Adjustable Sneakers,https://www.kmart.com.au/product/adjustable-sneakers/1546888,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/67639120-1-sz.jpg,15.00,-,4.7 ,13 ,;,
b5eb415d-62c7-4676-b493-b5b2ef98af84,Men,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Mens Sneakers,https://www.kmart.com.au/category/men/mens-shoes/mens-sneakers/417502#.plp-wrapper,Adjustable Sneakers,https://www.kmart.com.au/product/adjustable-sneakers/1813829,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/67751655-1-sz.jpg,15.00,-,4.9 ,21 ,;,
