cc17ab3f-1fcf-42da-8b25-ae40c38414e5,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Needle Out Snood,https://www.kmart.com.au/product/needle-out-snood/2982807,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69821905-1-sz.jpg,12.00,-,5.0 ,1 ,;,
41a4f94b-3751-4e58-a473-0e914678b789,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Zip Gloves,https://www.kmart.com.au/product/zip-gloves/2984304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69936470-1-sz.jpg,12.00,-,Not Rated,0,;,
3de280be-792f-4d00-8c94-5c3bff1e498c,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Buckle Gloves,https://www.kmart.com.au/product/buckle-gloves/2997316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69936661-1-sz.jpg,8.00,-,5.0 ,1 ,;,
25cc3cd8-defe-4222-98e7-6e6ae07e663f,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Buckle Gloves - Leopard,https://www.kmart.com.au/product/buckle-gloves---leopard/2997317,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69936753-1-sz.jpg,8.00,-,5.0 ,1 ,;,
65386a14-f25f-41ba-85f2-b60895544bca,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Contains Cashmere Scarf,https://www.kmart.com.au/product/contains-cashmere-scarf/2976303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69940088-1-sz.jpg,18.00,-,4.5 ,2 ,;,
bfdf0493-0e46-412b-959c-8c23a988eb8b,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Brushed Wrap Scarf,https://www.kmart.com.au/product/brushed-wrap-scarf/2944306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69908040-1-sz.jpg,7.00,-,Not Rated,0,;,
a21cc36d-d404-4f14-a317-1895c1b6317f,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Gloves,https://www.kmart.com.au/product/gloves/2963801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69622106-1-sz.jpg,2.50,-,4.0 ,2 ,;,
d6a4de00-cf0e-4a12-b865-9a490d859819,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Lightweight Polka Dot Scarf,https://www.kmart.com.au/product/lightweight-polka-dot-scarf/2965301,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69811661-1-sz.jpg,7.00,-,Not Rated,0,;,
6d7e6ded-7c77-4b8e-ad98-bcfa624c547a,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Check Blanket Scarf,https://www.kmart.com.au/product/check-blanket-scarf/2965303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/69921889-1-sz.jpg,12.00,-,4.0 ,1 ,;Out of stock online,
02eed155-fb1a-4f64-afb6-236ffeb2c787,Women,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Scarves & Gloves,https://www.kmart.com.au/category/women/womens-accessories/scarves-&-gloves/429011#.plp-wrapper,Block Geometric Print Wrap Scarf,https://www.kmart.com.au/product/block-geometric-print-wrap-scarf/2965304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69937507-1-sz.jpg,18.00,-,5.0 ,5 ,;,
