20b65dd2-1175-4f52-80ec-9181cf5f399b,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,28cm / 11-inch Textured Pot,https://www.kmart.com.au/product/28cm---11-inch-textured-pot/3136801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42878971-1-sz.jpg,10.00,-,Not Rated,0,;,
8c832b91-1730-4e38-92c8-65bd2cc08c54,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,43cm/16.9-inch Textured Pot,https://www.kmart.com.au/product/43cm-16.9-inch-textured-pot/3136802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42878995-1-sz.jpg,25.00,-,Not Rated,0,;,
ced0df55-30ec-45f4-aa38-df2683ec0079,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,35cm / 13.8-inch Textured Pot,https://www.kmart.com.au/product/35cm---13.8-inch-textured-pot/3136809,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42891055-1-sz.jpg,20.00,-,Not Rated,0,;,
a03f7eb4-3985-4bbd-bdb4-4de7eef5ebf0,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Calypso Chair Green,https://www.kmart.com.au/product/calypso-chair-green/3072816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42901334-1-sz.jpg,39.00,-,Not Rated,0,;,
c3192870-f782-4b02-98aa-bc79d855674c,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Calypso Chair Grey,https://www.kmart.com.au/product/calypso-chair-grey/3072868,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42907084-1-sz.jpg,39.00,-,Not Rated,0,;,
84ac0dd5-e4eb-48d5-aabc-4405342c05a9,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Calypso Chair Pink,https://www.kmart.com.au/product/calypso-chair-pink/3072814,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42901402-1-sz.jpg,39.00,-,Not Rated,0,;,
af785e5f-c18b-44bb-a7f5-8dc489d9a1ce,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,4 Tropical Palm Bowls,https://www.kmart.com.au/product/4-tropical-palm-bowls/3082802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42875871-1-sz.jpg,5.00,-,Not Rated,0,;Back online soon,
7524ab97-cd69-4faa-9de6-c9034e961440,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,4 Tropical Palm Side Plates,https://www.kmart.com.au/product/4-tropical-palm-side-plates/3082803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42875888-1-sz.jpg,5.00,-,Not Rated,0,;Back online soon,
502cb72f-376a-432c-8a74-f00a4fa5747d,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Tropical Palm Salad Bowl,https://www.kmart.com.au/product/tropical-palm-salad-bowl/3082804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42875901-1-sz.jpg,5.00,-,Not Rated,0,;,
4f848cd8-11e2-4073-ac84-ad3f6dc6c97f,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Outdoor Living,https://www.kmart.com.au/category/home-&-living/home-by-room/outdoor-living/251168#.plp-wrapper,Large Tropical Palm Platter,https://www.kmart.com.au/product/large-tropical-palm-platter/3082805,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42875918-1-sz.jpg,5.00,-,Not Rated,0,;,
