4cb22a71-b81d-4b4c-919c-da52b4ee5a11,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Long Sleeve Henley Tee,https://www.kmart.com.au/product/long-sleeve-henley-tee/2802830,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/69691560-1-sz.jpg,4.00 - 7.00,-,Not Rated,0,;,
755dc726-eebb-4c72-abf4-e9dc718800f1,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Peached Twill Pants,https://www.kmart.com.au/product/peached-twill-pants/2847341,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69795237-1-sz.jpg,10.00 - 15.00,-,Not Rated,0,;,
8e5807d5-4486-415f-9a04-145863155648,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Lightweight Puffer Jacket,https://www.kmart.com.au/product/lightweight-puffer-jacket/2901842,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69817663-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
10fb3e08-f17f-4368-a14e-c490b81358ab,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Longline Cardigan,https://www.kmart.com.au/product/longline-cardigan/2924840,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/69923616-1-sz.jpg,15.00											WAS 22,15.00											,Not Rated,0,;,
e5ca0658-63d2-47f5-b56b-c6f2fea7a832,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Junior Brogue Boots,https://www.kmart.com.au/product/junior-brogue-boots/2888353,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/69789434-1-sz.jpg,12.00											WAS 20,12.00											,Not Rated,0,;,
bb4f7a57-5fbd-4fee-bc3e-0a7fd674b7c0,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Junior Western Boots,https://www.kmart.com.au/product/junior-western-boots/2888354,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69789588-1-sz.jpg,12.00											WAS 20,12.00											,Not Rated,0,;,
0647458a-b790-423f-a2fd-a70c73be70dd,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Corduroy Jacket,https://www.kmart.com.au/product/corduroy-jacket/2912347,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/69907333-1-sz.jpg,15.00											WAS 29,15.00											,Not Rated,0,;,
d8d33e40-d347-4f5c-a9c6-1a908de2b443,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Printed Lining Tutu Skirt,https://www.kmart.com.au/product/printed-lining-tutu-skirt/2844342,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69892301-1-sz.jpg,8.00											WAS 12,8.00											,Not Rated,0,;,
f847461e-cee4-45d3-bc6d-d2a8a2d786b5,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Slim Chino Pants,https://www.kmart.com.au/product/slim-chino-pants/2859408,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69731495-1-sz.jpg,12.00,-,Not Rated,0,;,
23f0cbf9-224c-46b4-a905-1aa10d5c88c2,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Lined Mac Jacket,https://www.kmart.com.au/product/lined-mac-jacket/2898876,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69909771-1-sz.jpg,12.00											WAS 20,12.00											,Not Rated,0,;,
c433ea91-dc12-4bc0-8ec8-01b06a89e0fa,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Printed Puffer Jacket,https://www.kmart.com.au/product/printed-puffer-jacket/2982822,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69910197-1-sz.jpg,15.00											WAS 25,15.00											,Not Rated,0,;,
e0591e80-d3c0-48cf-af3a-2684d3da856a,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Padded Puffer Jacket,https://www.kmart.com.au/product/padded-puffer-jacket/2901843,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69819032-1-sz.jpg,15.00											WAS 29,15.00											,Not Rated,0,;,
c216b6fe-868b-48b2-9559-53dfce604a75,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Angled Puffer Vest,https://www.kmart.com.au/product/angled-puffer-vest/2871830,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69807961-1-sz.jpg,10.00											WAS 17,10.00											,Not Rated,0,;,
325ea6d7-a384-4d64-8d0d-8397ad28d4ef,Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Kids & Baby Clearance,https://www.kmart.com.au/category/clearance/clearance-by-category/kids-&-baby-clearance/512073#.plp-wrapper#.plp-wrapper,Baby First Walker Buckle Boots,https://www.kmart.com.au/product/baby-first-walker-buckle-boots/2880825,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/69768071-1-sz.jpg,10.00											WAS 15,10.00											,Not Rated,0,;,
