0978249f-1a1a-4357-bb8c-4e34b6664366,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Senior Double Adjustable Sneakers,https://www.kmart.com.au/product/senior-double-adjustable-sneakers/2804418,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69648892-1-sz.jpg,20.00,-,5.0 ,1 ,;,
1c4a63f5-5621-486d-84aa-de0d016a8810,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Zip Through Polar Fleece Top,https://www.kmart.com.au/product/zip-through-polar-fleece-top/2844319,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/69635458-1-sz.jpg,10.00,-,4.0 ,2 ,;,
69c389d6-6716-42ec-8539-8e3dedfeb275,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Bike Shorts,https://www.kmart.com.au/product/bike-shorts/2106342,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/68514952-1-sz.jpg,4.00,-,4.7 ,22 ,;,
3ce63a17-10fd-42ad-b356-5ed5bdde74bd,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,5 Pack Sports Quarter Crew Socks,https://www.kmart.com.au/product/5-pack-sports-quarter-crew-socks/2642321,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69275142-1-sz.jpg,7.00,-,4.8 ,12 ,;,
78621de5-2c61-4cdf-b185-97b8d12ee72f,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,5 Pack School Turn Over Top Socks,https://www.kmart.com.au/product/5-pack-school-turn-over-top-socks/2751826,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/69560507-1-sz.jpg,4.00,-,Not Rated,0,;,
83583349-efda-4e11-aeb3-f5c98ba2f5e7,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Junior Casual Sneakers,https://www.kmart.com.au/product/junior-casual-sneakers/1911831,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/68038229-1-sz.jpg,12.00,-,4.8 ,6 ,;,
c338fa95-fab2-4c4f-8fff-aa1582e83383,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,3 Pack Sport Shorties,https://www.kmart.com.au/product/3-pack-sport-shorties/2401329,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/69029172-1-sz.jpg,6.00,-,4.9 ,16 ,;,
50bc9115-3844-4d0b-8038-6747678d28dc,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Senior Lace Up Mesh Sneakers,https://www.kmart.com.au/product/senior-lace-up-mesh-sneakers/1911834,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/68039929-1-sz.jpg,12.00,-,5.0 ,3 ,;,
1a8ef244-ae8c-41db-ba37-5d8750c1afa7,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Active Crop Tee,https://www.kmart.com.au/product/active-crop-tee/2755807,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/70121216-1-sz.jpg,8.00,-,Not Rated,0,;,
584feba9-c074-4a51-9f8d-fd364256f506,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,Schoolwear,https://www.kmart.com.au/category/kids-&-baby/kids-clothing/schoolwear/438005#.plp-wrapper,3 Pack Printed Briefs,https://www.kmart.com.au/product/3-pack-printed-briefs/2630804,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/69960925-1-sz.jpg,6.00,-,Not Rated,0,;,
